,Open,High,Low,Close,Adj Close,Volume
2012-09-05,438.0,449.79998779296875,435.0,444.95001220703125,399.25347900390625,2255968.0
2012-09-06,442.0,447.70001220703125,436.0,442.45001220703125,397.01025390625,1580288.0
2012-09-07,450.5,454.0,448.1000061035156,452.3500061035156,405.89349365234375,1293189.0
2012-09-08,450.5,454.0,448.1000061035156,452.3500061035156,405.89349365234375,1293189.0
2012-09-09,450.5,454.0,448.1000061035156,452.3500061035156,405.89349365234375,1293189.0
2012-09-10,455.25,462.79998779296875,453.45001220703125,456.75,409.8415832519531,1339599.0
2012-09-11,453.54998779296875,458.29998779296875,446.5,457.1499938964844,410.20050048828125,1276320.0
2012-09-12,461.0,461.70001220703125,445.6499938964844,450.75,404.4577941894531,1603413.0
2012-09-13,453.04998779296875,460.8999938964844,449.0,456.79998779296875,409.886474609375,1539762.0
2012-09-14,468.25,473.04998779296875,462.0,471.04998779296875,422.6729736328125,1890830.0
2012-09-15,468.25,473.04998779296875,462.0,471.04998779296875,422.6729736328125,1890830.0
2012-09-16,468.25,473.04998779296875,462.0,471.04998779296875,422.6729736328125,1890830.0
2012-09-17,480.0,511.8999938964844,478.1499938964844,507.75,455.6039123535156,3665169.0
2012-09-18,510.95001220703125,519.0,509.0,511.95001220703125,459.3725891113281,1550774.0
2012-09-19,510.95001220703125,519.0,509.0,511.95001220703125,459.3725891113281,1550774.0
2012-09-20,504.79998779296875,504.79998779296875,490.5,495.79998779296875,444.88116455078125,2593386.0
2012-09-21,504.0,551.25,500.0,544.0499877929688,488.17584228515625,5509004.0
2012-09-22,504.0,551.25,500.0,544.0499877929688,488.17584228515625,5509004.0
2012-09-23,504.0,551.25,500.0,544.0499877929688,488.17584228515625,5509004.0
2012-09-24,550.0,571.5499877929688,548.5499877929688,560.5999755859375,503.0261535644531,4106030.0
2012-09-25,566.7000122070312,570.7000122070312,545.6500244140625,558.5,501.141845703125,2625771.0
2012-09-26,553.9500122070312,562.0,545.6500244140625,552.5999755859375,495.84771728515625,2284959.0
2012-09-27,555.9000244140625,557.0999755859375,543.5,545.4000244140625,489.3872375488281,2983073.0
2012-09-28,552.5,560.9500122070312,535.5999755859375,537.5999755859375,482.3882141113281,3084962.0
2012-09-29,552.5,560.9500122070312,535.5999755859375,537.5999755859375,482.3882141113281,3084962.0
2012-09-30,552.5,560.9500122070312,535.5999755859375,537.5999755859375,482.3882141113281,3084962.0
2012-10-01,537.7000122070312,555.4500122070312,531.0999755859375,553.1500244140625,496.3412780761719,2637698.0
2012-10-02,537.7000122070312,555.4500122070312,531.0999755859375,553.1500244140625,496.3412780761719,2637698.0
2012-10-03,555.9500122070312,560.5,542.0,549.3499755859375,492.9315490722656,2236106.0
2012-10-04,554.75,564.5999755859375,553.4000244140625,556.1500244140625,499.03326416015625,2380452.0
2012-10-05,562.0,564.9000244140625,515.2000122070312,542.0,486.3363952636719,2846707.0
2012-10-06,562.0,564.9000244140625,515.2000122070312,542.0,486.3363952636719,2846707.0
2012-10-07,562.0,564.9000244140625,515.2000122070312,542.0,486.3363952636719,2846707.0
2012-10-08,540.0,540.0,515.2000122070312,519.0499877929688,465.7433776855469,2413034.0
2012-10-09,523.9000244140625,528.5,513.0,519.25,465.9228515625,2669030.0
2012-10-10,513.9000244140625,514.5,503.1000061035156,504.70001220703125,452.86712646484375,2186107.0
2012-10-11,507.45001220703125,519.2999877929688,498.1000061035156,517.7000122070312,464.5320129394531,3067365.0
2012-10-12,517.0,524.7999877929688,512.6500244140625,514.4500122070312,461.6158142089844,2142757.0
2012-10-13,517.0,524.7999877929688,512.6500244140625,514.4500122070312,461.6158142089844,2142757.0
2012-10-14,517.0,524.7999877929688,512.6500244140625,514.4500122070312,461.6158142089844,2142757.0
2012-10-15,511.6499938964844,519.6500244140625,508.8999938964844,516.5499877929688,463.5001220703125,1306160.0
2012-10-16,519.5499877929688,521.75,502.04998779296875,504.0,452.239013671875,1877659.0
2012-10-17,508.0,512.7000122070312,497.0,504.25,452.4633483886719,2059758.0
2012-10-18,507.54998779296875,518.5999755859375,502.54998779296875,516.7999877929688,463.72442626953125,2042280.0
2012-10-19,514.0,517.0,504.20001220703125,508.04998779296875,455.8730773925781,1630515.0
2012-10-20,514.0,517.0,504.20001220703125,508.04998779296875,455.8730773925781,1630515.0
2012-10-21,514.0,517.0,504.20001220703125,508.04998779296875,455.8730773925781,1630515.0
2012-10-22,503.0,514.7000122070312,500.6000061035156,512.2000122070312,459.5968322753906,1109683.0
2012-10-23,509.0,514.5,505.6000061035156,507.45001220703125,455.3346862792969,879094.0
2012-10-24,509.0,514.5,505.6000061035156,507.45001220703125,455.3346862792969,879094.0
2012-10-25,506.54998779296875,509.8500061035156,498.20001220703125,499.6499938964844,448.33575439453125,2318430.0
2012-10-26,506.54998779296875,509.8500061035156,498.20001220703125,499.6499938964844,448.33575439453125,2318430.0
2012-10-27,506.54998779296875,509.8500061035156,498.20001220703125,499.6499938964844,448.33575439453125,2318430.0
2012-10-28,506.54998779296875,509.8500061035156,498.20001220703125,499.6499938964844,448.33575439453125,2318430.0
2012-10-29,490.5,496.79998779296875,484.1000061035156,494.29998779296875,443.5351867675781,1527666.0
2012-10-30,493.04998779296875,498.0,474.1000061035156,481.25,431.8254089355469,1879202.0
2012-10-31,481.1000061035156,482.1499938964844,465.1499938964844,469.5,421.2821960449219,2292970.0
2012-11-01,472.04998779296875,485.25,472.04998779296875,481.8999938964844,432.40869140625,1541075.0
2012-11-02,487.1000061035156,492.8999938964844,483.25,486.75,436.7605895996094,1444823.0
2012-11-03,487.1000061035156,492.8999938964844,483.25,486.75,436.7605895996094,1444823.0
2012-11-04,487.1000061035156,492.8999938964844,483.25,486.75,436.7605895996094,1444823.0
2012-11-05,485.1000061035156,495.70001220703125,485.04998779296875,487.6000061035156,437.5233154296875,1336410.0
2012-11-06,483.04998779296875,488.95001220703125,474.5,478.75,429.5821838378906,2825714.0
2012-11-07,480.5,492.70001220703125,480.20001220703125,485.04998779296875,435.2351989746094,2075643.0
2012-11-08,480.0,482.3999938964844,473.0,476.3500061035156,427.4286804199219,1966126.0
2012-11-09,477.8999938964844,482.6499938964844,469.29998779296875,471.04998779296875,422.6729736328125,1332840.0
2012-11-10,477.8999938964844,482.6499938964844,469.29998779296875,471.04998779296875,422.6729736328125,1332840.0
2012-11-11,477.8999938964844,482.6499938964844,469.29998779296875,471.04998779296875,422.6729736328125,1332840.0
2012-11-12,471.5,476.25,466.0,473.8500061035156,425.1854248046875,936694.0
2012-11-13,471.5,476.25,466.0,473.8500061035156,425.1854248046875,936694.0
2012-11-14,471.5,476.25,466.0,473.8500061035156,425.1854248046875,936694.0
2012-11-15,467.0,478.8999938964844,460.5,474.3500061035156,425.6340637207031,1562021.0
2012-11-16,472.0,481.0,456.6000061035156,462.29998779296875,414.82159423828125,1540799.0
2012-11-17,472.0,481.0,456.6000061035156,462.29998779296875,414.82159423828125,1540799.0
2012-11-18,472.0,481.0,456.6000061035156,462.29998779296875,414.82159423828125,1540799.0
2012-11-19,462.0,464.95001220703125,455.6000061035156,458.79998779296875,411.6810607910156,1276023.0
2012-11-20,462.25,464.6499938964844,444.5,449.95001220703125,403.739990234375,1591635.0
2012-11-21,452.25,457.8999938964844,449.1499938964844,454.79998779296875,408.0918273925781,1308742.0
2012-11-22,456.6499938964844,463.3999938964844,452.70001220703125,460.1499938964844,412.8924255371094,1274347.0
2012-11-23,460.5,462.20001220703125,451.20001220703125,455.8999938964844,409.07891845703125,1361885.0
2012-11-24,460.5,462.20001220703125,451.20001220703125,455.8999938964844,409.07891845703125,1361885.0
2012-11-25,460.5,462.20001220703125,451.20001220703125,455.8999938964844,409.07891845703125,1361885.0
2012-11-26,457.0,462.0,454.8999938964844,457.75,410.7389221191406,1515499.0
2012-11-27,461.0,474.70001220703125,460.54998779296875,471.0,422.6281433105469,1966362.0
2012-11-28,461.0,474.70001220703125,460.54998779296875,471.0,422.6281433105469,1966362.0
2012-11-29,473.8999938964844,480.3999938964844,473.0,476.29998779296875,427.3837890625,1713391.0
2012-11-30,479.29998779296875,488.95001220703125,477.29998779296875,485.29998779296875,435.4595031738281,1687121.0
2012-12-01,479.29998779296875,488.95001220703125,477.29998779296875,485.29998779296875,435.4595031738281,1687121.0
2012-12-02,479.29998779296875,488.95001220703125,477.29998779296875,485.29998779296875,435.4595031738281,1687121.0
2012-12-03,488.20001220703125,491.3999938964844,482.6000061035156,488.70001220703125,438.5103454589844,1194774.0
2012-12-04,488.0,499.5,485.25,498.20001220703125,447.03466796875,2171078.0
2012-12-05,503.0,506.3999938964844,497.75,500.6499938964844,449.2330627441406,1596564.0
2012-12-06,504.95001220703125,515.0,492.70001220703125,512.2999877929688,459.6866149902344,2606871.0
2012-12-07,514.75,518.4000244140625,503.1000061035156,507.04998779296875,454.97576904296875,1978176.0
2012-12-08,514.75,518.4000244140625,503.1000061035156,507.04998779296875,454.97576904296875,1978176.0
2012-12-09,514.75,518.4000244140625,503.1000061035156,507.04998779296875,454.97576904296875,1978176.0
2012-12-10,510.5,519.6500244140625,510.0,518.5499877929688,465.294677734375,2139982.0
2012-12-11,521.0,522.75,507.5,517.2000122070312,464.0833740234375,2764243.0
2012-12-12,519.5,530.4000244140625,513.3499755859375,526.4500122070312,472.38336181640625,2620233.0
2012-12-13,527.25,532.0,510.79998779296875,515.0999755859375,462.19903564453125,2623326.0
2012-12-14,518.2000122070312,525.7000122070312,514.2999877929688,521.1500244140625,467.627685546875,1712682.0
2012-12-15,518.2000122070312,525.7000122070312,514.2999877929688,521.1500244140625,467.627685546875,1712682.0
2012-12-16,518.2000122070312,525.7000122070312,514.2999877929688,521.1500244140625,467.627685546875,1712682.0
2012-12-17,519.3499755859375,523.4000244140625,513.7000122070312,515.5,462.5579528808594,1223496.0
2012-12-18,513.6500244140625,526.5499877929688,510.54998779296875,523.1500244140625,469.42230224609375,2320758.0
2012-12-19,526.9000244140625,529.5,520.7000122070312,526.25,472.20391845703125,1471977.0
2012-12-20,524.5,526.0499877929688,517.0,522.5999755859375,468.92877197265625,1119530.0
2012-12-21,518.2000122070312,520.0,511.1000061035156,514.25,461.4363708496094,1767731.0
2012-12-22,518.2000122070312,520.0,511.1000061035156,514.25,461.4363708496094,1767731.0
2012-12-23,518.2000122070312,520.0,511.1000061035156,514.25,461.4363708496094,1767731.0
2012-12-24,515.0,520.3499755859375,511.6499938964844,517.25,464.12823486328125,916347.0
2012-12-25,515.0,520.3499755859375,511.6499938964844,517.25,464.12823486328125,916347.0
2012-12-26,517.0,525.9500122070312,517.0,521.1500244140625,467.627685546875,890953.0
2012-12-27,524.0999755859375,526.0,514.4000244140625,515.5,462.5579528808594,1641146.0
2012-12-28,517.0999755859375,523.8499755859375,513.0999755859375,517.0499877929688,463.94879150390625,1059000.0
2012-12-29,517.0999755859375,523.8499755859375,513.0999755859375,517.0499877929688,463.94879150390625,1059000.0
2012-12-30,517.0999755859375,523.8499755859375,513.0999755859375,517.0499877929688,463.94879150390625,1059000.0
2012-12-31,518.25,523.9000244140625,518.25,520.5499877929688,467.08929443359375,700211.0
2013-01-01,525.0,546.7000122070312,523.1500244140625,544.1500244140625,488.2655944824219,2900632.0
2013-01-02,549.0,552.3499755859375,538.7000122070312,543.3499755859375,487.5477294921875,2033532.0
2013-01-03,546.0,549.8499755859375,538.5999755859375,546.0,489.9255676269531,1338660.0
2013-01-04,543.5,552.2000122070312,542.4500122070312,547.2000122070312,491.0023498535156,1313769.0
2013-01-05,543.5,552.2000122070312,542.4500122070312,547.2000122070312,491.0023498535156,1313769.0
2013-01-06,543.5,552.2000122070312,542.4500122070312,547.2000122070312,491.0023498535156,1313769.0
2013-01-07,549.2000122070312,556.3499755859375,548.4000244140625,550.9500122070312,494.3672790527344,1777128.0
2013-01-08,550.2000122070312,569.0,546.4000244140625,567.0999755859375,508.8586120605469,2738983.0
2013-01-09,567.5,569.7999877929688,556.2000122070312,560.3499755859375,502.8017578125,1621322.0
2013-01-10,565.0,572.5,558.1500244140625,565.6500244140625,507.55755615234375,2068077.0
2013-01-11,566.25,566.9500122070312,545.0,547.9000244140625,491.6305236816406,1438305.0
2013-01-12,566.25,566.9500122070312,545.0,547.9000244140625,491.6305236816406,1438305.0
2013-01-13,566.25,566.9500122070312,545.0,547.9000244140625,491.6305236816406,1438305.0
2013-01-14,548.7000122070312,559.7999877929688,535.2000122070312,558.5499877929688,501.1866760253906,2006346.0
2013-01-15,558.0,563.7000122070312,551.7999877929688,555.0,498.001220703125,1218047.0
2013-01-16,553.2000122070312,559.7000122070312,533.0499877929688,535.7999877929688,480.77313232421875,1411762.0
2013-01-17,534.7000122070312,535.7999877929688,523.5,526.2000122070312,472.1590881347656,2190870.0
2013-01-18,526.9500122070312,535.6500244140625,525.0,527.2999877929688,473.1460876464844,1230050.0
2013-01-19,526.9500122070312,535.6500244140625,525.0,527.2999877929688,473.1460876464844,1230050.0
2013-01-20,526.9500122070312,535.6500244140625,525.0,527.2999877929688,473.1460876464844,1230050.0
2013-01-21,527.7999877929688,551.5999755859375,527.0,548.5,492.1688537597656,2113751.0
2013-01-22,551.25,553.8499755859375,538.5,540.5499877929688,485.0352783203125,1754366.0
2013-01-23,543.5,547.4500122070312,522.2000122070312,534.2999877929688,479.4271545410156,1511247.0
2013-01-24,534.5,535.0,513.8499755859375,518.0999755859375,464.8909606933594,1394055.0
2013-01-25,516.0499877929688,542.0,512.2999877929688,540.1500244140625,484.6764221191406,1758099.0
2013-01-26,516.0499877929688,542.0,512.2999877929688,540.1500244140625,484.6764221191406,1758099.0
2013-01-27,516.0499877929688,542.0,512.2999877929688,540.1500244140625,484.6764221191406,1758099.0
2013-01-28,540.0999755859375,544.6500244140625,524.0,529.1500244140625,474.80615234375,3110212.0
2013-01-29,529.0,535.75,516.5,518.5499877929688,465.294677734375,1990749.0
2013-01-30,521.4500122070312,526.4000244140625,517.3499755859375,518.4000244140625,465.1601257324219,1191054.0
2013-01-31,516.0999755859375,522.4000244140625,513.0499877929688,515.5,462.5579528808594,1168967.0
2013-02-01,518.0,523.4000244140625,514.0499877929688,516.75,463.6795654296875,1106554.0
2013-02-02,518.0,523.4000244140625,514.0499877929688,516.75,463.6795654296875,1106554.0
2013-02-03,518.0,523.4000244140625,514.0499877929688,516.75,463.6795654296875,1106554.0
2013-02-04,519.4000244140625,526.7999877929688,513.5,515.0499877929688,462.1541748046875,1428990.0
2013-02-05,510.0,521.5499877929688,508.3999938964844,517.5499877929688,464.39739990234375,1393008.0
2013-02-06,520.0,524.7999877929688,515.6500244140625,521.75,468.16607666015625,1303387.0
2013-02-07,517.25,519.7999877929688,496.29998779296875,500.1499938964844,448.7843933105469,2090955.0
2013-02-08,500.0,501.29998779296875,484.3999938964844,487.54998779296875,437.4784240722656,1947154.0
2013-02-09,500.0,501.29998779296875,484.3999938964844,487.54998779296875,437.4784240722656,1947154.0
2013-02-10,500.0,501.29998779296875,484.3999938964844,487.54998779296875,437.4784240722656,1947154.0
2013-02-11,488.20001220703125,498.95001220703125,483.54998779296875,495.29998779296875,444.4324951171875,1440803.0
2013-02-12,495.45001220703125,497.79998779296875,484.0,496.3999938964844,445.41949462890625,1772128.0
2013-02-13,497.29998779296875,499.3999938964844,475.1499938964844,479.75,430.4794921875,1510596.0
2013-02-14,480.1000061035156,481.70001220703125,467.75,470.5,422.1794738769531,1472435.0
2013-02-15,469.8999938964844,477.5,462.3500061035156,475.25,426.4416198730469,1462247.0
2013-02-16,469.8999938964844,477.5,462.3500061035156,475.25,426.4416198730469,1462247.0
2013-02-17,469.8999938964844,477.5,462.3500061035156,475.25,426.4416198730469,1462247.0
2013-02-18,475.5,491.75,473.25,486.3999938964844,436.4465026855469,1506272.0
2013-02-19,485.8999938964844,494.5,477.3999938964844,492.1000061035156,441.5611572265625,1542251.0
2013-02-20,495.5,497.70001220703125,488.70001220703125,491.0,440.5740966796875,1286448.0
2013-02-21,484.79998779296875,488.3999938964844,471.5,473.29998779296875,424.69189453125,1699959.0
2013-02-22,472.0,483.45001220703125,470.25,476.5,427.563232421875,1431929.0
2013-02-23,472.0,483.45001220703125,470.25,476.5,427.563232421875,1431929.0
2013-02-24,472.0,483.45001220703125,470.25,476.5,427.563232421875,1431929.0
2013-02-25,480.25,481.45001220703125,467.04998779296875,470.8999938964844,422.53839111328125,1340876.0
2013-02-26,468.1000061035156,471.6499938964844,455.0,457.29998779296875,410.33514404296875,1234889.0
2013-02-27,460.0,467.70001220703125,452.5,461.8500061035156,414.4178161621094,1580014.0
2013-02-28,466.29998779296875,469.6000061035156,415.0,419.0,375.9685363769531,3348845.0
2013-03-01,420.5,441.6499938964844,417.95001220703125,433.25,388.7550964355469,2669729.0
2013-03-02,420.5,441.6499938964844,417.95001220703125,433.25,388.7550964355469,2669729.0
2013-03-03,420.5,441.6499938964844,417.95001220703125,433.25,388.7550964355469,2669729.0
2013-03-04,430.0,430.29998779296875,415.45001220703125,418.54998779296875,375.56475830078125,1797935.0
2013-03-05,421.0,429.6499938964844,417.04998779296875,425.8999938964844,382.1599426269531,2879786.0
2013-03-06,428.6499938964844,437.3999938964844,428.0,431.3500061035156,387.0502014160156,1926659.0
2013-03-07,429.75,434.20001220703125,421.6499938964844,428.6499938964844,384.62750244140625,1889307.0
2013-03-08,431.29998779296875,436.45001220703125,425.6000061035156,433.04998779296875,388.5755310058594,1941421.0
2013-03-09,431.29998779296875,436.45001220703125,425.6000061035156,433.04998779296875,388.5755310058594,1941421.0
2013-03-10,431.29998779296875,436.45001220703125,425.6000061035156,433.04998779296875,388.5755310058594,1941421.0
2013-03-11,433.04998779296875,439.45001220703125,427.8999938964844,429.3999938964844,385.3004150390625,1961243.0
2013-03-12,431.70001220703125,432.79998779296875,421.04998779296875,425.6499938964844,381.935546875,1860161.0
2013-03-13,420.79998779296875,429.79998779296875,419.79998779296875,422.0,378.6604309082031,1730564.0
2013-03-14,420.5,432.0,416.70001220703125,430.04998779296875,385.8836975097656,2323582.0
2013-03-15,431.79998779296875,434.75,417.20001220703125,420.0,376.8658142089844,2149293.0
2013-03-16,431.79998779296875,434.75,417.20001220703125,420.0,376.8658142089844,2149293.0
2013-03-17,431.79998779296875,434.75,417.20001220703125,420.0,376.8658142089844,2149293.0
2013-03-18,416.0,416.70001220703125,410.5,411.95001220703125,369.6426086425781,1550419.0
2013-03-19,414.20001220703125,415.79998779296875,393.70001220703125,395.75,355.1063232421875,2213215.0
2013-03-20,395.79998779296875,395.79998779296875,356.29998779296875,359.1499938964844,322.2651672363281,4562665.0
2013-03-21,360.25,365.8500061035156,335.1000061035156,337.0,302.38995361328125,6098056.0
2013-03-22,335.1000061035156,349.6000061035156,334.20001220703125,342.8999938964844,307.6840515136719,4538739.0
2013-03-23,335.1000061035156,349.6000061035156,334.20001220703125,342.8999938964844,307.6840515136719,4538739.0
2013-03-24,335.1000061035156,349.6000061035156,334.20001220703125,342.8999938964844,307.6840515136719,4538739.0
2013-03-25,350.0,355.8999938964844,341.0,344.45001220703125,309.0748291015625,3702059.0
2013-03-26,341.6000061035156,342.29998779296875,320.1499938964844,323.45001220703125,290.2315979003906,4200625.0
2013-03-27,341.6000061035156,342.29998779296875,320.1499938964844,323.45001220703125,290.2315979003906,4200625.0
2013-03-28,320.0,327.70001220703125,315.04998779296875,324.45001220703125,291.1288757324219,5876260.0
2013-03-29,320.0,327.70001220703125,315.04998779296875,324.45001220703125,291.1288757324219,5876260.0
2013-03-30,320.0,327.70001220703125,315.04998779296875,324.45001220703125,291.1288757324219,5876260.0
2013-03-31,320.0,327.70001220703125,315.04998779296875,324.45001220703125,291.1288757324219,5876260.0
2013-04-01,326.70001220703125,341.25,325.1000061035156,338.75,303.96026611328125,3271893.0
2013-04-02,335.1000061035156,355.6000061035156,335.1000061035156,351.6499938964844,315.535400390625,3226570.0
2013-04-03,355.0,363.6000061035156,339.1499938964844,343.6000061035156,308.3121032714844,5366928.0
2013-04-04,340.0,344.3500061035156,327.20001220703125,329.1499938964844,295.34619140625,3388325.0
2013-04-05,328.29998779296875,337.79998779296875,326.6499938964844,330.79998779296875,296.82666015625,2796792.0
2013-04-06,328.29998779296875,337.79998779296875,326.6499938964844,330.79998779296875,296.82666015625,2796792.0
2013-04-07,328.29998779296875,337.79998779296875,326.6499938964844,330.79998779296875,296.82666015625,2796792.0
2013-04-08,330.79998779296875,344.3999938964844,330.79998779296875,341.6000061035156,306.517578125,3043229.0
2013-04-09,345.0,347.3999938964844,327.5,328.79998779296875,295.0321044921875,3168692.0
2013-04-10,332.0,346.3500061035156,321.25,344.20001220703125,308.85052490234375,4443284.0
2013-04-11,347.29998779296875,348.8999938964844,331.1499938964844,340.3500061035156,305.39593505859375,3978750.0
2013-04-12,336.0,352.0,334.95001220703125,347.1499938964844,311.4975891113281,3387574.0
2013-04-13,336.0,352.0,334.95001220703125,347.1499938964844,311.4975891113281,3387574.0
2013-04-14,336.0,352.0,334.95001220703125,347.1499938964844,311.4975891113281,3387574.0
2013-04-15,345.0,360.75,339.5,355.75,319.2143249511719,3716506.0
2013-04-16,352.0,369.8999938964844,351.5,367.1499938964844,329.44354248046875,3618810.0
2013-04-17,369.45001220703125,373.3999938964844,352.5,357.1499938964844,320.4705505371094,3688438.0
2013-04-18,356.0,366.79998779296875,352.3500061035156,364.75,327.2900390625,2583815.0
2013-04-19,356.0,366.79998779296875,352.3500061035156,364.75,327.2900390625,2583815.0
2013-04-20,356.0,366.79998779296875,352.3500061035156,364.75,327.2900390625,2583815.0
2013-04-21,356.0,366.79998779296875,352.3500061035156,364.75,327.2900390625,2583815.0
2013-04-22,368.04998779296875,385.5,358.6000061035156,382.45001220703125,343.1722412109375,3836643.0
2013-04-23,383.0,388.29998779296875,373.04998779296875,378.95001220703125,340.03167724609375,3327310.0
2013-04-24,383.0,388.29998779296875,373.04998779296875,378.95001220703125,340.03167724609375,3327310.0
2013-04-25,382.0,388.6499938964844,375.0,376.75,338.0576171875,3262486.0
2013-04-26,377.8999938964844,382.75,364.0,366.45001220703125,328.8154602050781,2516988.0
2013-04-27,377.8999938964844,382.75,364.0,366.45001220703125,328.8154602050781,2516988.0
2013-04-28,377.8999938964844,382.75,364.0,366.45001220703125,328.8154602050781,2516988.0
2013-04-29,367.1000061035156,385.8500061035156,365.04998779296875,382.25,342.9927978515625,2796234.0
2013-04-30,385.6000061035156,385.75,365.79998779296875,375.1499938964844,336.6219787597656,3432923.0
2013-05-01,385.6000061035156,385.75,365.79998779296875,375.1499938964844,336.6219787597656,3432923.0
2013-05-02,376.0,394.70001220703125,375.6000061035156,389.70001220703125,349.67767333984375,3781225.0
2013-05-03,390.0,404.29998779296875,377.1000061035156,390.95001220703125,350.7992858886719,5530458.0
2013-05-04,390.0,404.29998779296875,377.1000061035156,390.95001220703125,350.7992858886719,5530458.0
2013-05-05,390.0,404.29998779296875,377.1000061035156,390.95001220703125,350.7992858886719,5530458.0
2013-05-06,392.6499938964844,402.79998779296875,389.1000061035156,399.20001220703125,358.2019958496094,3987936.0
2013-05-07,400.75,404.8999938964844,397.54998779296875,401.6000061035156,360.3555603027344,3013494.0
2013-05-08,403.6499938964844,405.70001220703125,392.29998779296875,397.6499938964844,356.8111877441406,2670132.0
2013-05-09,398.5,412.8999938964844,390.0,402.8999938964844,361.5220031738281,4868105.0
2013-05-10,405.0,410.5,402.0,406.5,364.7522888183594,2677296.0
2013-05-11,405.0,410.5,402.0,406.5,364.7522888183594,2677296.0
2013-05-12,405.0,410.5,402.0,406.5,364.7522888183594,2677296.0
2013-05-13,407.0,409.20001220703125,385.0,387.3500061035156,347.56903076171875,2976708.0
2013-05-14,388.0,397.04998779296875,378.1000061035156,389.1000061035156,349.1393127441406,6229896.0
2013-05-15,392.5,410.0,392.1000061035156,407.79998779296875,365.9187927246094,3715070.0
2013-05-16,410.0,423.8999938964844,410.0,416.79998779296875,373.9944763183594,3465700.0
2013-05-17,417.0,430.0,412.3500061035156,426.6499938964844,382.8328552246094,3363194.0
2013-05-18,417.0,430.0,412.3500061035156,426.6499938964844,382.8328552246094,3363194.0
2013-05-19,417.0,430.0,412.3500061035156,426.6499938964844,382.8328552246094,3363194.0
2013-05-20,430.0,437.04998779296875,421.29998779296875,424.6000061035156,380.9934387207031,3232478.0
2013-05-21,421.6499938964844,423.45001220703125,412.3999938964844,415.29998779296875,372.6485290527344,3047163.0
2013-05-22,417.25,421.95001220703125,405.29998779296875,408.25,366.32257080078125,2673310.0
2013-05-23,405.0,405.29998779296875,365.0,366.6000061035156,328.95001220703125,4637182.0
2013-05-24,370.0,379.70001220703125,367.0,376.1499938964844,337.51922607421875,3510400.0
2013-05-25,370.0,379.70001220703125,367.0,376.1499938964844,337.51922607421875,3510400.0
2013-05-26,370.0,379.70001220703125,367.0,376.1499938964844,337.51922607421875,3510400.0
2013-05-27,380.0,386.79998779296875,375.0,385.3999938964844,345.81927490234375,2707758.0
2013-05-28,387.3500061035156,393.8500061035156,381.0,389.6000061035156,349.587890625,2974677.0
2013-05-29,388.0,389.70001220703125,380.1499938964844,387.20001220703125,347.4344177246094,2721767.0
2013-05-30,383.0,385.5,377.45001220703125,382.1000061035156,342.8581848144531,2311249.0
2013-05-31,382.0,382.04998779296875,359.1000061035156,361.3500061035156,324.2392272949219,2615654.0
2013-06-01,382.0,382.04998779296875,359.1000061035156,361.3500061035156,324.2392272949219,2615654.0
2013-06-02,382.0,382.04998779296875,359.1000061035156,361.3500061035156,324.2392272949219,2615654.0
2013-06-03,360.75,370.3999938964844,355.29998779296875,368.75,330.8792419433594,2645369.0
2013-06-04,369.8999938964844,376.79998779296875,366.04998779296875,367.8999938964844,330.1165466308594,2002434.0
2013-06-05,365.6499938964844,374.8500061035156,362.1499938964844,372.79998779296875,334.5132751464844,2769502.0
2013-06-06,370.0,385.0,365.1000061035156,382.29998779296875,343.0376281738281,3755832.0
2013-06-07,381.54998779296875,389.70001220703125,375.04998779296875,377.29998779296875,338.5511169433594,2908977.0
2013-06-08,381.54998779296875,389.70001220703125,375.04998779296875,377.29998779296875,338.5511169433594,2908977.0
2013-06-09,381.54998779296875,389.70001220703125,375.04998779296875,377.29998779296875,338.5511169433594,2908977.0
2013-06-10,382.6000061035156,385.45001220703125,367.70001220703125,371.6000061035156,333.4365539550781,3029804.0
2013-06-11,367.29998779296875,371.5,356.95001220703125,359.25,322.3548889160156,3352672.0
2013-06-12,356.25,362.70001220703125,342.3999938964844,344.54998779296875,309.16455078125,3803941.0
2013-06-13,338.0,348.6000061035156,336.29998779296875,343.54998779296875,308.26727294921875,3291501.0
2013-06-14,349.0,361.5,348.5,357.25,320.560302734375,2655954.0
2013-06-15,349.0,361.5,348.5,357.25,320.560302734375,2655954.0
2013-06-16,349.0,361.5,348.5,357.25,320.560302734375,2655954.0
2013-06-17,357.6499938964844,363.75,349.25,361.8999938964844,324.73272705078125,2400622.0
2013-06-18,362.0,369.79998779296875,359.0,362.45001220703125,325.22625732421875,2745126.0
2013-06-19,364.0,368.0,360.1499938964844,363.6000061035156,326.25811767578125,2417627.0
2013-06-20,355.0,356.3500061035156,338.3999938964844,339.8500061035156,304.9472961425781,2703665.0
2013-06-21,336.95001220703125,347.8500061035156,326.20001220703125,331.95001220703125,297.8586120605469,3262561.0
2013-06-22,336.95001220703125,347.8500061035156,326.20001220703125,331.95001220703125,297.8586120605469,3262561.0
2013-06-23,336.95001220703125,347.8500061035156,326.20001220703125,331.95001220703125,297.8586120605469,3262561.0
2013-06-24,329.75,330.3500061035156,318.04998779296875,321.25,288.25750732421875,2446206.0
2013-06-25,325.0,336.45001220703125,320.1000061035156,330.75,296.7818298339844,3578174.0
2013-06-26,335.0,340.5,327.3500061035156,328.70001220703125,294.9424133300781,2998546.0
