,Open,High,Low,Close,Adj Close,Volume
2011-09-15,855.5,860.0,845.0,853.25,778.4096069335938,104459.0
2011-09-16,848.0,871.9000244140625,848.0,869.75,793.46240234375,326851.0
2011-09-17,848.0,871.9000244140625,848.0,869.75,793.46240234375,326851.0
2011-09-18,848.0,871.9000244140625,848.0,869.75,793.46240234375,326851.0
2011-09-19,860.0,861.5999755859375,852.0,858.5,783.19921875,73012.0
2011-09-20,855.5,879.7999877929688,852.2000122070312,876.2000122070312,799.3465576171875,72491.0
2011-09-21,876.2000122070312,900.0,871.2999877929688,897.9000244140625,819.1432495117188,110695.0
2011-09-22,873.3499755859375,883.0,846.0,854.1500244140625,779.2307739257812,158365.0
2011-09-23,856.0,862.4000244140625,842.0999755859375,855.3499755859375,780.325439453125,206755.0
2011-09-24,856.0,862.4000244140625,842.0999755859375,855.3499755859375,780.325439453125,206755.0
2011-09-25,856.0,862.4000244140625,842.0999755859375,855.3499755859375,780.325439453125,206755.0
2011-09-26,855.3499755859375,858.0,833.0,845.5499877929688,771.3851318359375,124244.0
2011-09-27,847.0,860.0,847.0,855.0999755859375,780.0973510742188,74716.0
2011-09-28,867.0,867.0,812.4000244140625,833.4000244140625,760.3007202148438,182054.0
2011-09-29,837.7000122070312,865.0,820.0,859.9500122070312,784.52197265625,163974.0
2011-09-30,854.0,855.7000122070312,823.9500122070312,837.75,764.2693481445312,307332.0
2011-10-01,854.0,855.7000122070312,823.9500122070312,837.75,764.2693481445312,307332.0
2011-10-02,854.0,855.7000122070312,823.9500122070312,837.75,764.2693481445312,307332.0
2011-10-03,827.6500244140625,833.9500122070312,813.0,826.5499877929688,754.0515747070312,170692.0
2011-10-04,820.0499877929688,838.9000244140625,815.25,830.9500122070312,758.0656127929688,127804.0
2011-10-05,826.5,837.7999877929688,816.6500244140625,826.7000122070312,754.1883544921875,100354.0
2011-10-06,826.5,837.7999877929688,816.6500244140625,826.7000122070312,754.1883544921875,100354.0
2011-10-07,835.0,856.7000122070312,835.0,836.8499755859375,763.4481811523438,194949.0
2011-10-08,835.0,856.7000122070312,835.0,836.8499755859375,763.4481811523438,194949.0
2011-10-09,835.0,856.7000122070312,835.0,836.8499755859375,763.4481811523438,194949.0
2011-10-10,836.8499755859375,849.9000244140625,825.0999755859375,828.2999877929688,755.6481323242188,162201.0
2011-10-11,837.7999877929688,850.0,829.0499877929688,830.75,757.883056640625,192460.0
2011-10-12,841.7000122070312,900.0,839.25,846.6500244140625,772.3885498046875,116842.0
2011-10-13,848.0999755859375,850.75,827.2999877929688,837.0,763.5849609375,114047.0
2011-10-14,843.6500244140625,854.7000122070312,836.0,844.7999877929688,770.7008666992188,91398.0
2011-10-15,843.6500244140625,854.7000122070312,836.0,844.7999877929688,770.7008666992188,91398.0
2011-10-16,843.6500244140625,854.7000122070312,836.0,844.7999877929688,770.7008666992188,91398.0
2011-10-17,841.0,847.7000122070312,824.0,825.2000122070312,752.8199462890625,89473.0
2011-10-18,813.0,821.4500122070312,804.0999755859375,815.7999877929688,744.2444458007812,154700.0
2011-10-19,821.0,834.8499755859375,813.0,832.7999877929688,759.7533569335938,188673.0
2011-10-20,825.0,829.75,806.0,811.0499877929688,739.9111328125,138589.0
2011-10-21,817.8499755859375,825.0,811.0,822.7000122070312,750.5393676757812,93435.0
2011-10-22,817.8499755859375,825.0,811.0,822.7000122070312,750.5393676757812,93435.0
2011-10-23,817.8499755859375,825.0,811.0,822.7000122070312,750.5393676757812,93435.0
2011-10-24,835.0,839.9000244140625,814.0,817.0999755859375,745.430419921875,255018.0
2011-10-25,828.0,847.0,817.0,839.0999755859375,765.500732421875,211994.0
2011-10-26,828.0,847.0,817.0,839.0999755859375,765.500732421875,211994.0
2011-10-27,828.0,847.0,817.0,839.0999755859375,765.500732421875,211994.0
2011-10-28,849.9500122070312,877.4000244140625,847.9500122070312,851.8499755859375,777.1324462890625,130716.0
2011-10-29,849.9500122070312,877.4000244140625,847.9500122070312,851.8499755859375,777.1324462890625,130716.0
2011-10-30,849.9500122070312,877.4000244140625,847.9500122070312,851.8499755859375,777.1324462890625,130716.0
2011-10-31,852.9500122070312,872.2999877929688,852.5499877929688,854.9000244140625,779.9151000976562,150376.0
2011-11-01,855.0,865.0,838.0499877929688,844.6500244140625,770.56396484375,86200.0
2011-11-02,840.0,857.0,839.0,852.7000122070312,777.907958984375,63862.0
2011-11-03,846.1500244140625,860.0,837.0999755859375,855.5999755859375,780.5536499023438,127543.0
2011-11-04,855.0,869.0,855.0,861.9500122070312,786.3465576171875,116333.0
2011-11-05,855.0,869.0,855.0,861.9500122070312,786.3465576171875,116333.0
2011-11-06,855.0,869.0,855.0,861.9500122070312,786.3465576171875,116333.0
2011-11-07,855.0,869.0,855.0,861.9500122070312,786.3465576171875,116333.0
2011-11-08,859.0,864.6500244140625,844.3499755859375,850.75,776.12890625,82282.0
2011-11-09,851.5499877929688,854.9500122070312,827.0,830.2999877929688,757.47265625,137567.0
2011-11-10,851.5499877929688,854.9500122070312,827.0,830.2999877929688,757.47265625,137567.0
2011-11-11,825.0,834.75,821.0,829.3499755859375,756.6058959960938,119518.0
2011-11-12,825.0,834.75,821.0,829.3499755859375,756.6058959960938,119518.0
2011-11-13,825.0,834.75,821.0,829.3499755859375,756.6058959960938,119518.0
2011-11-14,831.25,839.0,813.0,816.2000122070312,744.6094360351562,94163.0
2011-11-15,816.2000122070312,817.0,775.0,788.6500244140625,719.4758911132812,234241.0
2011-11-16,782.0,786.0,740.0999755859375,749.7999877929688,684.0335083007812,328552.0
2011-11-17,748.0,748.0,715.0,721.7000122070312,658.3981323242188,236159.0
2011-11-18,717.0,739.7999877929688,702.0,731.1500244140625,667.0193481445312,182695.0
2011-11-19,717.0,739.7999877929688,702.0,731.1500244140625,667.0193481445312,182695.0
2011-11-20,717.0,739.7999877929688,702.0,731.1500244140625,667.0193481445312,182695.0
2011-11-21,732.0,739.9500122070312,716.4000244140625,720.9500122070312,657.7140502929688,190644.0
2011-11-22,729.9000244140625,735.0,693.2000122070312,699.5499877929688,638.1910400390625,437846.0
2011-11-23,699.0,699.0,662.9000244140625,682.5,622.636474609375,394304.0
2011-11-24,681.5,696.75,652.0,686.1500244140625,625.9664916992188,337534.0
2011-11-25,679.5,698.5,668.0,689.0999755859375,628.6575927734375,142400.0
2011-11-26,679.5,698.5,668.0,689.0999755859375,628.6575927734375,142400.0
2011-11-27,679.5,698.5,668.0,689.0999755859375,628.6575927734375,142400.0
2011-11-28,704.9000244140625,717.1500244140625,680.2000122070312,706.0,644.0752563476562,326910.0
2011-11-29,710.0,711.7000122070312,691.0,697.0,635.86474609375,364151.0
2011-11-30,697.0,701.4000244140625,672.0,688.9500122070312,628.5208129882812,314386.0
2011-12-01,705.0,713.0,695.0,700.7999877929688,639.331298828125,210616.0
2011-12-02,698.0,730.0,697.5499877929688,723.4500122070312,659.99462890625,158229.0
2011-12-03,698.0,730.0,697.5499877929688,723.4500122070312,659.99462890625,158229.0
2011-12-04,698.0,730.0,697.5499877929688,723.4500122070312,659.99462890625,158229.0
2011-12-05,724.9000244140625,735.0,710.0,718.25,655.2509155273438,138818.0
2011-12-06,724.9000244140625,735.0,710.0,718.25,655.2509155273438,138818.0
2011-12-07,720.0,729.0,715.0,727.5499877929688,663.735107421875,92143.0
2011-12-08,722.0,722.8499755859375,705.0499877929688,709.7999877929688,647.5419311523438,133104.0
2011-12-09,704.2999877929688,717.0499877929688,680.0499877929688,690.6500244140625,630.0717163085938,295417.0
2011-12-10,704.2999877929688,717.0499877929688,680.0499877929688,690.6500244140625,630.0717163085938,295417.0
2011-12-11,704.2999877929688,717.0499877929688,680.0499877929688,690.6500244140625,630.0717163085938,295417.0
2011-12-12,700.0,700.0,672.3499755859375,680.1500244140625,620.49267578125,313315.0
2011-12-13,680.0,690.0,659.5999755859375,682.4000244140625,622.5454711914062,255544.0
2011-12-14,673.25,679.7999877929688,665.7000122070312,669.75,611.0048217773438,119467.0
2011-12-15,665.0,679.4000244140625,661.2000122070312,668.5999755859375,609.9556274414062,210436.0
2011-12-16,668.0,680.0,642.3499755859375,649.3499755859375,592.3942260742188,287057.0
2011-12-17,668.0,680.0,642.3499755859375,649.3499755859375,592.3942260742188,287057.0
2011-12-18,668.0,680.0,642.3499755859375,649.3499755859375,592.3942260742188,287057.0
2011-12-19,647.4500122070312,649.0,638.0,643.8499755859375,587.3766479492188,235987.0
2011-12-20,643.0499877929688,648.9000244140625,626.7000122070312,630.3499755859375,575.0607299804688,157585.0
2011-12-21,640.0499877929688,659.0,635.0,654.0499877929688,596.6819458007812,160117.0
2011-12-22,655.9000244140625,663.75,641.0,649.7000122070312,592.7134399414062,167524.0
2011-12-23,650.0,665.0,647.9500122070312,657.9000244140625,600.1941528320312,192008.0
2011-12-24,650.0,665.0,647.9500122070312,657.9000244140625,600.1941528320312,192008.0
2011-12-25,650.0,665.0,647.9500122070312,657.9000244140625,600.1941528320312,192008.0
2011-12-26,659.0,670.7999877929688,650.0999755859375,653.1500244140625,595.8609008789062,191372.0
2011-12-27,653.0,669.4000244140625,646.0999755859375,665.5499877929688,607.1731567382812,111233.0
2011-12-28,669.5,675.0,654.5499877929688,656.8499755859375,599.236328125,132742.0
2011-12-29,656.0,656.0,632.7000122070312,638.4000244140625,582.4046630859375,214155.0
2011-12-30,640.0,651.9000244140625,639.0,642.0,585.6887817382812,153162.0
2011-12-31,640.0,651.9000244140625,639.0,642.0,585.6887817382812,153162.0
2012-01-01,640.0,651.9000244140625,639.0,642.0,585.6887817382812,153162.0
2012-01-02,646.5499877929688,650.0,631.75,638.1500244140625,582.176513671875,58220.0
2012-01-03,644.9000244140625,670.0,640.0,667.0499877929688,608.5415649414062,271312.0
2012-01-04,669.0,672.9500122070312,656.2999877929688,664.5,606.2152709960938,138756.0
2012-01-05,660.0999755859375,667.0,655.0,660.4500122070312,602.5205688476562,156213.0
2012-01-06,660.0,671.5499877929688,647.0999755859375,667.2000122070312,608.678466796875,128131.0
2012-01-07,660.0,671.5499877929688,647.0999755859375,667.2000122070312,608.678466796875,128131.0
2012-01-08,660.0,671.5499877929688,647.0999755859375,667.2000122070312,608.678466796875,128131.0
2012-01-09,670.9000244140625,682.9000244140625,669.0,678.9000244140625,619.352294921875,177261.0
2012-01-10,681.0,711.0,681.0,707.1500244140625,645.1243286132812,132223.0
2012-01-11,705.9500122070312,712.7000122070312,698.6500244140625,704.4500122070312,642.6612548828125,67453.0
2012-01-12,707.0,739.5999755859375,701.5,717.25,654.338623046875,142800.0
2012-01-13,728.7999877929688,728.9000244140625,708.0,722.7999877929688,659.4016723632812,139674.0
2012-01-14,728.7999877929688,728.9000244140625,708.0,722.7999877929688,659.4016723632812,139674.0
2012-01-15,728.7999877929688,728.9000244140625,708.0,722.7999877929688,659.4016723632812,139674.0
2012-01-16,720.7999877929688,726.3499755859375,715.5,721.2000122070312,663.4494018554688,117636.0
2012-01-17,723.5999755859375,755.5,723.5999755859375,750.7000122070312,690.5872192382812,167208.0
2012-01-18,752.8499755859375,756.5,735.75,745.7000122070312,685.9876708984375,142469.0
2012-01-19,750.0,755.0,738.0499877929688,744.7999877929688,685.1596069335938,143108.0
2012-01-20,743.0,761.5999755859375,742.9000244140625,753.75,693.3928833007812,221450.0
2012-01-21,743.0,761.5999755859375,742.9000244140625,753.75,693.3928833007812,221450.0
2012-01-22,743.0,761.5999755859375,742.9000244140625,753.75,693.3928833007812,221450.0
2012-01-23,752.5499877929688,759.9000244140625,746.0499877929688,749.8499755859375,689.80517578125,74269.0
2012-01-24,749.8499755859375,768.0,738.5,762.75,701.6722412109375,460936.0
2012-01-25,768.0,770.0,749.2000122070312,752.5999755859375,692.3349609375,273734.0
2012-01-26,768.0,770.0,749.2000122070312,752.5999755859375,692.3349609375,273734.0
2012-01-27,759.7999877929688,759.7999877929688,743.2000122070312,753.7000122070312,693.346923828125,186828.0
2012-01-28,759.7999877929688,759.7999877929688,743.2000122070312,753.7000122070312,693.346923828125,186828.0
2012-01-29,759.7999877929688,759.7999877929688,743.2000122070312,753.7000122070312,693.346923828125,186828.0
2012-01-30,747.0,755.9000244140625,735.5,741.2999877929688,681.9398803710938,185228.0
2012-01-31,740.0,742.9000244140625,708.8499755859375,731.25,672.694580078125,854280.0
2012-02-01,718.0,735.9500122070312,713.9000244140625,731.7000122070312,673.108642578125,250860.0
2012-02-02,735.0,739.0499877929688,720.0,732.4500122070312,673.7984619140625,181451.0
2012-02-03,731.0,752.0,731.0,749.9500122070312,689.897216796875,291667.0
2012-02-04,731.0,752.0,731.0,749.9500122070312,689.897216796875,291667.0
2012-02-05,731.0,752.0,731.0,749.9500122070312,689.897216796875,291667.0
2012-02-06,754.9500122070312,783.5999755859375,752.0,779.0999755859375,716.7130737304688,520694.0
2012-02-07,780.0,790.0,770.0499877929688,776.8499755859375,714.6431884765625,166133.0
2012-02-08,780.0,787.75,769.75,785.0999755859375,722.2324829101562,144854.0
2012-02-09,787.7999877929688,803.2999877929688,780.2999877929688,801.1500244140625,736.9973754882812,188318.0
2012-02-10,801.0,801.0,780.0999755859375,790.3499755859375,727.0621337890625,146475.0
2012-02-11,801.0,801.0,780.0999755859375,790.3499755859375,727.0621337890625,146475.0
2012-02-12,801.0,801.0,780.0999755859375,790.3499755859375,727.0621337890625,146475.0
2012-02-13,791.0,810.9000244140625,780.3499755859375,805.6500244140625,741.1370849609375,148208.0
2012-02-14,803.4000244140625,803.4000244140625,786.8499755859375,790.5999755859375,727.2921752929688,101080.0
2012-02-15,796.9500122070312,804.4000244140625,792.0,798.9500122070312,734.9736328125,81019.0
2012-02-16,798.7000122070312,803.9500122070312,779.9500122070312,799.4500122070312,735.4334106445312,57331.0
2012-02-17,801.0,839.7999877929688,793.0,821.75,755.9478759765625,265569.0
2012-02-18,801.0,839.7999877929688,793.0,821.75,755.9478759765625,265569.0
2012-02-19,801.0,839.7999877929688,793.0,821.75,755.9478759765625,265569.0
2012-02-20,801.0,839.7999877929688,793.0,821.75,755.9478759765625,265569.0
2012-02-21,823.2000122070312,839.0,823.0499877929688,827.25,761.00732421875,171638.0
2012-02-22,829.9000244140625,834.7999877929688,800.0,808.5,743.7587890625,171599.0
2012-02-23,808.0,825.0,800.2000122070312,813.0499877929688,747.9443969726562,330526.0
2012-02-24,800.0,822.0,787.0,792.0999755859375,728.672119140625,167416.0
2012-02-25,800.0,822.0,787.0,792.0999755859375,728.672119140625,167416.0
2012-02-26,800.0,822.0,787.0,792.0999755859375,728.672119140625,167416.0
2012-02-27,790.0,798.0,752.0999755859375,773.4000244140625,711.469482421875,182218.0
2012-02-28,778.0,815.9500122070312,768.0999755859375,811.5,746.5186157226562,195387.0
2012-02-29,815.0,823.9000244140625,790.0,796.25,732.4898071289062,100575.0
2012-03-01,791.0,817.0,782.0999755859375,812.6500244140625,747.576416015625,128486.0
2012-03-02,812.7000122070312,823.0,790.0,795.75,732.02978515625,150584.0
2012-03-03,812.7000122070312,823.0,790.0,795.75,732.02978515625,150584.0
2012-03-04,812.7000122070312,823.0,790.0,795.75,732.02978515625,150584.0
2012-03-05,791.0,796.0,742.9000244140625,766.4000244140625,705.0299072265625,151382.0
2012-03-06,765.0,794.5999755859375,760.0499877929688,786.2000122070312,723.2444458007812,174183.0
2012-03-07,785.0,796.9500122070312,776.0,789.8499755859375,726.6021728515625,100097.0
2012-03-08,785.0,796.9500122070312,776.0,789.8499755859375,726.6021728515625,100097.0
2012-03-09,789.9500122070312,807.7000122070312,782.9500122070312,789.1500244140625,725.958251953125,162670.0
2012-03-10,789.9500122070312,807.7000122070312,782.9500122070312,789.1500244140625,725.958251953125,162670.0
2012-03-11,789.9500122070312,807.7000122070312,782.9500122070312,789.1500244140625,725.958251953125,162670.0
2012-03-12,800.0,812.0,790.0,807.75,743.06884765625,168178.0
2012-03-13,813.9500122070312,819.4000244140625,802.2999877929688,806.4500122070312,741.8729248046875,172539.0
2012-03-14,811.0,818.0499877929688,806.0499877929688,810.7000122070312,745.7825317382812,120731.0
2012-03-15,810.0,812.0,790.5499877929688,803.1500244140625,738.8372802734375,133886.0
2012-03-16,800.0,815.0,762.4000244140625,772.1500244140625,710.319580078125,210368.0
2012-03-17,800.0,815.0,762.4000244140625,772.1500244140625,710.319580078125,210368.0
2012-03-18,800.0,815.0,762.4000244140625,772.1500244140625,710.319580078125,210368.0
2012-03-19,774.9000244140625,783.1500244140625,754.0999755859375,774.9000244140625,712.8494262695312,138196.0
2012-03-20,778.5999755859375,788.9000244140625,768.0,783.75,720.9906005859375,154532.0
2012-03-21,784.2000122070312,811.7000122070312,774.0999755859375,801.4000244140625,737.2273559570312,159604.0
2012-03-22,800.0,814.0,772.0999755859375,787.5999755859375,724.5323486328125,201490.0
2012-03-23,790.0,792.25,772.3499755859375,778.5999755859375,716.2529296875,117568.0
2012-03-24,790.0,792.25,772.3499755859375,778.5999755859375,716.2529296875,117568.0
2012-03-25,790.0,792.25,772.3499755859375,778.5999755859375,716.2529296875,117568.0
2012-03-26,779.0,782.0,761.25,765.9500122070312,704.6159057617188,116724.0
2012-03-27,781.5,784.9500122070312,754.6500244140625,760.7999877929688,699.87841796875,167943.0
2012-03-28,764.0499877929688,775.0,755.0,770.0999755859375,708.4335327148438,90099.0
2012-03-29,770.0,770.0,735.7000122070312,745.4500122070312,685.7576904296875,268817.0
2012-03-30,745.6500244140625,761.7999877929688,736.5499877929688,759.5,698.6824340820312,197960.0
2012-03-31,745.6500244140625,761.7999877929688,736.5499877929688,759.5,698.6824340820312,197960.0
2012-04-01,745.6500244140625,761.7999877929688,736.5499877929688,759.5,698.6824340820312,197960.0
2012-04-02,751.1500244140625,776.9500122070312,751.1500244140625,771.8499755859375,710.04345703125,119787.0
2012-04-03,775.0,793.7999877929688,771.9500122070312,788.7999877929688,725.6362915039062,102299.0
2012-04-04,784.4500122070312,793.0,780.0999755859375,787.4500122070312,724.3942260742188,102981.0
2012-04-05,784.4500122070312,793.0,780.0999755859375,787.4500122070312,724.3942260742188,102981.0
2012-04-06,784.4500122070312,793.0,780.0999755859375,787.4500122070312,724.3942260742188,102981.0
2012-04-07,784.4500122070312,793.0,780.0999755859375,787.4500122070312,724.3942260742188,102981.0
2012-04-08,784.4500122070312,793.0,780.0999755859375,787.4500122070312,724.3942260742188,102981.0
2012-04-09,787.75,789.4500122070312,765.0,770.4000244140625,708.7096557617188,140061.0
2012-04-10,765.2000122070312,786.0,764.9000244140625,781.4500122070312,718.8748779296875,108854.0
2012-04-11,776.0,780.0,765.0,770.4000244140625,708.7096557617188,102905.0
2012-04-12,772.3499755859375,794.0,771.0,788.75,725.5902709960938,111135.0
2012-04-13,789.0999755859375,817.0,787.2000122070312,791.0499877929688,727.7060546875,184877.0
2012-04-14,789.0999755859375,817.0,787.2000122070312,791.0499877929688,727.7060546875,184877.0
2012-04-15,789.0999755859375,817.0,787.2000122070312,791.0499877929688,727.7060546875,184877.0
2012-04-16,785.25,809.0,781.7999877929688,803.0999755859375,738.7910766601562,113529.0
2012-04-17,799.0,819.0,793.0,812.9500122070312,747.8524169921875,156260.0
2012-04-18,820.0,840.0,818.3499755859375,830.4500122070312,763.951171875,296091.0
2012-04-19,822.0999755859375,832.4000244140625,818.0999755859375,829.9500122070312,763.4912719726562,128311.0
2012-04-20,824.0999755859375,831.6500244140625,808.3499755859375,810.9000244140625,745.966552734375,114036.0
2012-04-21,824.0999755859375,831.6500244140625,808.3499755859375,810.9000244140625,745.966552734375,114036.0
2012-04-22,824.0999755859375,831.6500244140625,808.3499755859375,810.9000244140625,745.966552734375,114036.0
2012-04-23,805.5999755859375,813.9500122070312,785.6500244140625,788.8499755859375,725.6822509765625,69315.0
2012-04-24,792.0,805.0,788.5499877929688,796.0499877929688,732.3057250976562,167170.0
2012-04-25,797.0,797.0,773.0,778.5,716.1610717773438,209273.0
2012-04-26,774.7999877929688,780.0,763.0,773.2000122070312,711.2855224609375,141525.0
2012-04-27,780.0,799.9500122070312,774.7999877929688,786.2999877929688,723.3364868164062,382516.0
2012-04-28,780.0,799.9500122070312,774.7999877929688,786.2999877929688,723.3364868164062,382516.0
2012-04-29,780.0,799.9500122070312,774.7999877929688,786.2999877929688,723.3364868164062,382516.0
2012-04-30,781.0,785.0,770.5999755859375,774.6500244140625,712.6193237304688,145429.0
2012-05-01,781.0,785.0,770.5999755859375,774.6500244140625,712.6193237304688,145429.0
2012-05-02,773.5499877929688,774.7999877929688,761.2999877929688,766.5999755859375,705.2140502929688,179590.0
2012-05-03,761.7999877929688,774.5,751.9500122070312,765.5499877929688,704.248046875,167189.0
2012-05-04,758.0999755859375,769.25,745.0499877929688,749.2999877929688,689.2991943359375,128090.0
2012-05-05,758.0999755859375,769.25,745.0499877929688,749.2999877929688,689.2991943359375,128090.0
2012-05-06,758.0999755859375,769.25,745.0499877929688,749.2999877929688,689.2991943359375,128090.0
2012-05-07,740.0,770.0,730.0499877929688,760.5499877929688,699.6484375,214116.0
2012-05-08,759.2000122070312,775.0,723.9500122070312,729.8499755859375,671.4066772460938,222465.0
2012-05-09,723.0499877929688,732.7999877929688,704.0,716.8499755859375,659.4476318359375,268834.0
2012-05-10,710.0,728.0,710.0,719.6500244140625,662.0235595703125,276960.0
2012-05-11,713.0999755859375,719.7999877929688,701.0,708.5499877929688,651.8123168945312,122953.0
2012-05-12,713.0999755859375,719.7999877929688,701.0,708.5499877929688,651.8123168945312,122953.0
2012-05-13,713.0999755859375,719.7999877929688,701.0,708.5499877929688,651.8123168945312,122953.0
2012-05-14,705.0,718.1500244140625,699.0,713.4000244140625,656.2739868164062,126576.0
2012-05-15,706.0,730.0,702.25,724.0,666.025146484375,98920.0
2012-05-16,710.0,716.0,701.0,707.4000244140625,650.75439453125,165202.0
2012-05-17,710.0,718.9500122070312,681.25,690.7999877929688,635.483642578125,175946.0
2012-05-18,682.9000244140625,699.0,665.5,691.2999877929688,635.943603515625,169597.0
2012-05-19,682.9000244140625,699.0,665.5,691.2999877929688,635.943603515625,169597.0
2012-05-20,682.9000244140625,699.0,665.5,691.2999877929688,635.943603515625,169597.0
2012-05-21,691.0999755859375,703.9500122070312,685.0,685.2000122070312,630.3321533203125,146444.0
2012-05-22,688.2000122070312,699.0,666.2999877929688,670.8499755859375,617.1310424804688,87943.0
2012-05-23,668.9000244140625,674.4000244140625,661.0999755859375,668.4000244140625,614.8773803710938,136388.0
2012-05-24,669.2000122070312,685.0,666.25,682.25,627.6183471679688,69062.0
2012-05-25,681.5999755859375,696.0,673.1500244140625,689.5499877929688,634.333740234375,140651.0
2012-05-26,681.5999755859375,696.0,673.1500244140625,689.5499877929688,634.333740234375,140651.0
2012-05-27,681.5999755859375,696.0,673.1500244140625,689.5499877929688,634.333740234375,140651.0
2012-05-28,684.0499877929688,702.5999755859375,684.0499877929688,686.6500244140625,631.6659545898438,135809.0
2012-05-29,694.2999877929688,695.7000122070312,675.0999755859375,678.75,624.3986206054688,153810.0
2012-05-30,671.0999755859375,677.0,662.2000122070312,664.2000122070312,611.0137329101562,84040.0
2012-05-31,661.0,684.0,650.0,677.5499877929688,623.294677734375,225869.0
2012-06-01,672.0999755859375,681.2999877929688,640.0,644.4500122070312,592.84521484375,172000.0
2012-06-02,672.0999755859375,681.2999877929688,640.0,644.4500122070312,592.84521484375,172000.0
2012-06-03,672.0999755859375,681.2999877929688,640.0,644.4500122070312,592.84521484375,172000.0
2012-06-04,639.9000244140625,675.0,629.9500122070312,664.5499877929688,611.3355712890625,128430.0
2012-06-05,670.0499877929688,677.5999755859375,646.0,648.7999877929688,596.8468017578125,143546.0
2012-06-06,657.7999877929688,674.0,653.2000122070312,666.7000122070312,613.3135375976562,223040.0
2012-06-07,669.0999755859375,678.0,655.0,669.7999877929688,616.165283203125,239909.0
2012-06-08,666.5999755859375,681.9500122070312,661.0999755859375,673.0999755859375,619.2009887695312,256156.0
2012-06-09,666.5999755859375,681.9500122070312,661.0999755859375,673.0999755859375,619.2009887695312,256156.0
2012-06-10,666.5999755859375,681.9500122070312,661.0999755859375,673.0999755859375,619.2009887695312,256156.0
2012-06-11,676.0,696.4000244140625,675.7999877929688,681.5499877929688,626.974365234375,178475.0
2012-06-12,680.0,685.75,668.4500122070312,683.2999877929688,628.5841674804688,248098.0
2012-06-13,684.2000122070312,698.0,680.0,695.75,640.0374145507812,209876.0
2012-06-14,695.0,707.2000122070312,690.2000122070312,693.8499755859375,638.2894287109375,249531.0
2012-06-15,698.7999877929688,702.0,689.9000244140625,697.4000244140625,641.5552368164062,131967.0
2012-06-16,698.7999877929688,702.0,689.9000244140625,697.4000244140625,641.5552368164062,131967.0
2012-06-17,698.7999877929688,702.0,689.9000244140625,697.4000244140625,641.5552368164062,131967.0
2012-06-18,701.0,705.0,672.0,681.0999755859375,626.560302734375,132851.0
2012-06-19,681.0,699.4000244140625,681.0,697.5,641.647216796875,90799.0
2012-06-20,692.3499755859375,714.7000122070312,685.0,709.0999755859375,652.3182983398438,188229.0
2012-06-21,708.2000122070312,724.0,707.9500122070312,721.0499877929688,663.3114013671875,132160.0
2012-06-22,718.0,722.9500122070312,708.0499877929688,714.7999877929688,657.5618896484375,107547.0
2012-06-23,718.0,722.9500122070312,708.0499877929688,714.7999877929688,657.5618896484375,107547.0
2012-06-24,718.0,722.9500122070312,708.0499877929688,714.7999877929688,657.5618896484375,107547.0
2012-06-25,721.4000244140625,724.9000244140625,694.0,699.5,643.4869995117188,80071.0
2012-06-26,700.4500122070312,714.0,696.0499877929688,708.6500244140625,651.9042358398438,66890.0
2012-06-27,711.25,718.0,705.0,706.4500122070312,649.8805541992188,72564.0
2012-06-28,707.25,721.7000122070312,707.25,715.1500244140625,657.8838500976562,84446.0
2012-06-29,717.0,740.0,717.0,733.9000244140625,675.1324462890625,236255.0
2012-06-30,717.0,740.0,717.0,733.9000244140625,675.1324462890625,236255.0
2012-07-01,717.0,740.0,717.0,733.9000244140625,675.1324462890625,236255.0
2012-07-02,734.25,743.5,732.0,738.0499877929688,678.9501342773438,97029.0
2012-07-03,736.0,743.9500122070312,736.0,739.5999755859375,680.3759765625,78381.0
2012-07-04,743.9000244140625,743.9000244140625,731.0,733.9000244140625,675.1324462890625,93247.0
2012-07-05,734.0,743.8499755859375,733.0,738.0,678.9041137695312,110759.0
2012-07-06,738.0,738.0,727.0,733.3499755859375,674.6265258789062,49109.0
2012-07-07,738.0,738.0,727.0,733.3499755859375,674.6265258789062,49109.0
2012-07-08,738.0,738.0,727.0,733.3499755859375,674.6265258789062,49109.0
2012-07-09,728.0,733.0,717.25,721.9000244140625,664.0933227539062,51955.0
2012-07-10,722.0,737.7999877929688,713.5999755859375,734.5499877929688,675.7303466796875,136850.0
2012-07-11,733.0,734.2999877929688,717.5,719.7000122070312,662.0695190429688,108703.0
2012-07-12,716.0,723.0,702.0,704.8499755859375,648.40869140625,190440.0
2012-07-13,710.5,712.5499877929688,694.25,697.9000244140625,642.0151977539062,123631.0
2012-07-14,710.5,712.5499877929688,694.25,697.9000244140625,642.0151977539062,123631.0
2012-07-15,710.5,712.5499877929688,694.25,697.9000244140625,642.0151977539062,123631.0
2012-07-16,702.0,706.8499755859375,692.2000122070312,697.2999877929688,641.4632568359375,97056.0
2012-07-17,704.7000122070312,704.7000122070312,685.0999755859375,691.9000244140625,636.4957275390625,102472.0
2012-07-18,687.0,689.0,680.2000122070312,685.25,630.3781127929688,119787.0
2012-07-19,690.3499755859375,702.75,688.2000122070312,694.1500244140625,638.5654907226562,152696.0
2012-07-20,690.7000122070312,700.7000122070312,685.0,685.75,630.8380737304688,62272.0
2012-07-21,690.7000122070312,700.7000122070312,685.0,685.75,630.8380737304688,62272.0
2012-07-22,690.7000122070312,700.7000122070312,685.0,685.75,630.8380737304688,62272.0
