,Open,High,Low,Close,Adj Close,Volume
2010-11-24,1005.0,1013.7999877929688,987.0,995.75,799.7824096679688,308849.0
2010-11-25,1000.0,1032.0,983.0499877929688,1011.0,812.031005859375,508986.0
2010-11-26,1008.7000122070312,1015.0,983.5,1003.0,805.6055297851562,203951.0
2010-11-27,1008.7000122070312,1015.0,983.5,1003.0,805.6055297851562,203951.0
2010-11-28,1008.7000122070312,1015.0,983.5,1003.0,805.6055297851562,203951.0
2010-11-29,1008.0,1009.7999877929688,973.25,997.5999755859375,801.268310546875,305794.0
2010-11-30,986.25,994.5,968.0499877929688,983.7999877929688,790.1842651367188,344035.0
2010-12-01,989.7000122070312,1010.0,980.5,998.7999877929688,802.232177734375,268881.0
2010-12-02,1003.0,1024.9000244140625,992.2000122070312,999.8499755859375,803.07568359375,314290.0
2010-12-03,1001.0,1010.0,978.0,981.3499755859375,788.21630859375,228397.0
2010-12-04,1001.0,1010.0,978.0,981.3499755859375,788.21630859375,228397.0
2010-12-05,1001.0,1010.0,978.0,981.3499755859375,788.21630859375,228397.0
2010-12-06,981.0499877929688,998.9000244140625,970.3499755859375,975.9000244140625,783.8390502929688,310255.0
2010-12-07,979.0,1013.7999877929688,975.0999755859375,996.7999877929688,800.6256713867188,231331.0
2010-12-08,1004.0,1019.9000244140625,1000.0,1010.5,811.629638671875,486304.0
2010-12-09,1012.0,1022.0,977.0,990.2000122070312,795.3245849609375,514187.0
2010-12-10,994.9000244140625,1087.699951171875,983.25,1075.199951171875,863.5962524414062,1617859.0
2010-12-11,994.9000244140625,1087.699951171875,983.25,1075.199951171875,863.5962524414062,1617859.0
2010-12-12,994.9000244140625,1087.699951171875,983.25,1075.199951171875,863.5962524414062,1617859.0
2010-12-13,1078.4000244140625,1081.800048828125,1041.0,1050.800048828125,843.9984130859375,706981.0
2010-12-14,1055.0,1066.699951171875,1048.0,1063.5,854.1989135742188,333176.0
2010-12-15,1058.0,1077.5,1054.1500244140625,1064.800048828125,855.2432250976562,364499.0
2010-12-16,1041.0,1079.9000244140625,1040.0,1075.199951171875,863.5962524414062,646361.0
2010-12-17,1041.0,1079.9000244140625,1040.0,1075.199951171875,863.5962524414062,646361.0
2010-12-18,1041.0,1079.9000244140625,1040.0,1075.199951171875,863.5962524414062,646361.0
2010-12-19,1041.0,1079.9000244140625,1040.0,1075.199951171875,863.5962524414062,646361.0
2010-12-20,1055.0,1098.8499755859375,1055.0,1088.9000244140625,874.6001586914062,426446.0
2010-12-21,1092.0,1098.0,1070.25,1078.449951171875,866.2066650390625,158614.0
2010-12-22,1067.1500244140625,1089.699951171875,1066.0,1079.75,867.2509155273438,261964.0
2010-12-23,1080.0,1092.699951171875,1070.0,1073.5999755859375,862.3111572265625,181203.0
2010-12-24,1073.0,1080.5,1068.5999755859375,1075.050048828125,863.4759521484375,541130.0
2010-12-25,1073.0,1080.5,1068.5999755859375,1075.050048828125,863.4759521484375,541130.0
2010-12-26,1073.0,1080.5,1068.5999755859375,1075.050048828125,863.4759521484375,541130.0
2010-12-27,1071.0,1090.9000244140625,1071.0,1081.300048828125,868.4957885742188,170785.0
2010-12-28,1084.0,1098.3499755859375,1078.6500244140625,1087.300048828125,873.3150024414062,257538.0
2010-12-29,1089.0,1092.9000244140625,1080.300048828125,1083.300048828125,870.1022338867188,132296.0
2010-12-30,1085.0,1092.9000244140625,1074.0,1076.4000244140625,864.56005859375,237035.0
2010-12-31,1077.0,1085.5,1056.199951171875,1075.5999755859375,863.91748046875,333986.0
2011-01-01,1077.0,1085.5,1056.199951171875,1075.5999755859375,863.91748046875,333986.0
2011-01-02,1077.0,1085.5,1056.199951171875,1075.5999755859375,863.91748046875,333986.0
2011-01-03,1078.0,1084.4000244140625,1065.0,1074.4000244140625,862.9539794921875,242570.0
2011-01-04,1074.699951171875,1088.0,1065.0,1073.3499755859375,862.1103515625,286869.0
2011-01-05,1074.4000244140625,1079.9000244140625,1057.3499755859375,1064.4000244140625,854.9217529296875,152987.0
2011-01-06,1067.0,1069.5,1015.0,1022.5499877929688,821.3080444335938,482636.0
2011-01-07,1024.0,1026.9000244140625,990.0499877929688,1002.2999877929688,805.0433959960938,338764.0
2011-01-08,1024.0,1026.9000244140625,990.0499877929688,1002.2999877929688,805.0433959960938,338764.0
2011-01-09,1024.0,1026.9000244140625,990.0499877929688,1002.2999877929688,805.0433959960938,338764.0
2011-01-10,1002.0,1024.0,983.0,1016.0999755859375,816.12744140625,335359.0
2011-01-11,1017.0,1042.0,1015.6500244140625,1029.1500244140625,826.6093139648438,247619.0
2011-01-12,1029.1500244140625,1039.699951171875,1015.0,1028.3499755859375,825.966552734375,143167.0
2011-01-13,1028.0,1052.0,1026.3499755859375,1038.0999755859375,833.7977905273438,248333.0
2011-01-14,1037.0,1043.9000244140625,992.0,1003.9000244140625,806.3284912109375,275921.0
2011-01-15,1037.0,1043.9000244140625,992.0,1003.9000244140625,806.3284912109375,275921.0
2011-01-16,1037.0,1043.9000244140625,992.0,1003.9000244140625,806.3284912109375,275921.0
2011-01-17,1005.0,1022.9500122070312,999.2999877929688,1009.1500244140625,810.54541015625,131173.0
2011-01-18,1018.75,1033.0,1008.0499877929688,1029.1500244140625,826.6093139648438,123365.0
2011-01-19,1023.0,1027.0999755859375,1003.0,1013.8499755859375,814.3202514648438,226103.0
2011-01-20,1006.0,1028.0,1004.0,1016.7999877929688,816.6897583007812,103386.0
2011-01-21,1015.0,1023.9000244140625,992.1500244140625,996.3499755859375,800.2642822265625,194315.0
2011-01-22,1015.0,1023.9000244140625,992.1500244140625,996.3499755859375,800.2642822265625,194315.0
2011-01-23,1015.0,1023.9000244140625,992.1500244140625,996.3499755859375,800.2642822265625,194315.0
2011-01-24,996.4000244140625,1012.2999877929688,990.0,1003.0499877929688,805.645751953125,191969.0
2011-01-25,1007.75,1030.0,1003.0,1018.5999755859375,818.1353149414062,224820.0
2011-01-26,1007.75,1030.0,1003.0,1018.5999755859375,818.1353149414062,224820.0
2011-01-27,1035.0,1046.75,1013.0999755859375,1039.050048828125,834.5608520507812,674810.0
2011-01-28,1028.75,1028.75,985.0,992.1500244140625,796.8909301757812,390918.0
2011-01-29,1028.75,1028.75,985.0,992.1500244140625,796.8909301757812,390918.0
2011-01-30,1028.75,1028.75,985.0,992.1500244140625,796.8909301757812,390918.0
2011-01-31,989.0,999.9000244140625,965.7000122070312,991.6500244140625,796.4893798828125,207783.0
2011-02-01,992.0,998.2000122070312,970.0,976.9500122070312,784.6822509765625,255840.0
2011-02-02,978.8499755859375,995.0,956.1500244140625,991.0,795.96728515625,343670.0
2011-02-03,990.0,990.0,972.0,984.1500244140625,790.4652709960938,406310.0
2011-02-04,965.0,998.9500122070312,962.0,974.7000122070312,782.8750610351562,472942.0
2011-02-05,965.0,998.9500122070312,962.0,974.7000122070312,782.8750610351562,472942.0
2011-02-06,965.0,998.9500122070312,962.0,974.7000122070312,782.8750610351562,472942.0
2011-02-07,974.2000122070312,995.0,968.5,989.25,794.5615844726562,249513.0
2011-02-08,982.0999755859375,992.1500244140625,967.2000122070312,970.5,779.501708984375,186823.0
2011-02-09,965.0,965.0,932.0,938.9000244140625,754.1206665039062,874165.0
2011-02-10,932.0,989.0,922.2000122070312,954.2000122070312,766.40966796875,826080.0
2011-02-11,949.0,988.9000244140625,940.0,975.2999877929688,783.3570556640625,516411.0
2011-02-12,949.0,988.9000244140625,940.0,975.2999877929688,783.3570556640625,516411.0
2011-02-13,949.0,988.9000244140625,940.0,975.2999877929688,783.3570556640625,516411.0
2011-02-14,982.75,1002.0,970.0999755859375,998.4000244140625,801.910888671875,805792.0
2011-02-15,1014.0,1014.0,990.0,1003.0,805.6055297851562,334371.0
2011-02-16,1003.0,1015.0,986.2999877929688,999.6500244140625,802.9148559570312,604987.0
2011-02-17,999.0,1004.0,992.0,997.2000122070312,800.947021484375,244043.0
2011-02-18,1002.9000244140625,1028.0,981.0999755859375,984.1500244140625,790.4652709960938,540079.0
2011-02-19,1002.9000244140625,1028.0,981.0999755859375,984.1500244140625,790.4652709960938,540079.0
2011-02-20,1002.9000244140625,1028.0,981.0999755859375,984.1500244140625,790.4652709960938,540079.0
2011-02-21,988.0,1007.9000244140625,987.9500122070312,1001.9500122070312,804.7622680664062,196959.0
2011-02-22,995.0,1014.7999877929688,989.0,1007.8499755859375,809.5009765625,313614.0
2011-02-23,1007.0,1022.0,1002.0499877929688,1014.0999755859375,814.5210571289062,353046.0
2011-02-24,1012.0,1024.449951171875,982.3499755859375,998.8499755859375,802.2723388671875,532613.0
2011-02-25,1000.0,1004.7999877929688,976.0499877929688,994.0,798.3767700195312,207392.0
2011-02-26,1000.0,1004.7999877929688,976.0499877929688,994.0,798.3767700195312,207392.0
2011-02-27,1000.0,1004.7999877929688,976.0499877929688,994.0,798.3767700195312,207392.0
2011-02-28,987.0,1000.0,962.4000244140625,969.3499755859375,778.5780639648438,357591.0
2011-03-01,974.2000122070312,998.0,974.2000122070312,982.2000122070312,788.8990478515625,201320.0
2011-03-02,974.2000122070312,998.0,974.2000122070312,982.2000122070312,788.8990478515625,201320.0
2011-03-03,978.0,997.4000244140625,978.0,990.1500244140625,795.2844848632812,358882.0
2011-03-04,999.9000244140625,999.9000244140625,982.2999877929688,987.25,792.955078125,111247.0
2011-03-05,999.9000244140625,999.9000244140625,982.2999877929688,987.25,792.955078125,111247.0
2011-03-06,999.9000244140625,999.9000244140625,982.2999877929688,987.25,792.955078125,111247.0
2011-03-07,985.0,985.0,975.0999755859375,980.1500244140625,787.2526245117188,195292.0
2011-03-08,990.0,993.7000122070312,980.6500244140625,988.2999877929688,793.7985229492188,307423.0
2011-03-09,994.9500122070312,1009.4500122070312,990.0999755859375,1004.4500122070312,806.7702026367188,140853.0
2011-03-10,1005.0,1015.0,993.0999755859375,1000.4500122070312,803.557373046875,332125.0
2011-03-11,990.0499877929688,1004.75,984.2000122070312,992.5,797.1719970703125,106008.0
2011-03-12,990.0499877929688,1004.75,984.2000122070312,992.5,797.1719970703125,106008.0
2011-03-13,990.0499877929688,1004.75,984.2000122070312,992.5,797.1719970703125,106008.0
2011-03-14,991.0,1012.0,990.0,1009.9500122070312,811.187744140625,140002.0
2011-03-15,990.0,1012.0,985.2000122070312,1006.2000122070312,808.17578125,176745.0
2011-03-16,1010.0,1035.0,1007.5,1022.0999755859375,820.9466552734375,534762.0
2011-03-17,1017.9000244140625,1034.0,1012.0,1025.4000244140625,823.5969848632812,316432.0
2011-03-18,1027.0,1034.0,1017.7999877929688,1021.0999755859375,820.1434326171875,174808.0
2011-03-19,1027.0,1034.0,1017.7999877929688,1021.0999755859375,820.1434326171875,174808.0
2011-03-20,1027.0,1034.0,1017.7999877929688,1021.0999755859375,820.1434326171875,174808.0
2011-03-21,1021.0999755859375,1029.0,1014.25,1021.7999877929688,820.70556640625,206953.0
2011-03-22,1024.0,1029.9000244140625,1015.1500244140625,1023.6500244140625,822.1915893554688,147821.0
2011-03-23,1020.0,1042.0,1020.0,1036.800048828125,832.7536010742188,447862.0
2011-03-24,1040.5999755859375,1042.800048828125,1030.0,1033.4000244140625,830.022705078125,243833.0
2011-03-25,1033.1500244140625,1042.0,1033.0,1037.800048828125,833.556884765625,212958.0
2011-03-26,1033.1500244140625,1042.0,1033.0,1037.800048828125,833.556884765625,212958.0
2011-03-27,1033.1500244140625,1042.0,1033.0,1037.800048828125,833.556884765625,212958.0
2011-03-28,1026.050048828125,1046.5,1026.050048828125,1041.800048828125,836.7695922851562,179751.0
2011-03-29,1024.949951171875,1043.5,1016.0,1042.3499755859375,843.2820434570312,313656.0
2011-03-30,1044.0,1084.5999755859375,1043.050048828125,1078.6500244140625,872.6495971679688,355464.0
2011-03-31,1083.0,1099.0,1068.0,1074.550048828125,869.3326416015625,562194.0
2011-04-01,1070.0,1098.0,1069.949951171875,1091.8499755859375,883.3284301757812,240346.0
2011-04-02,1070.0,1098.0,1069.949951171875,1091.8499755859375,883.3284301757812,240346.0
2011-04-03,1070.0,1098.0,1069.949951171875,1091.8499755859375,883.3284301757812,240346.0
2011-04-04,1088.1500244140625,1122.8499755859375,1085.25,1116.0,902.8666381835938,330109.0
2011-04-05,1118.800048828125,1128.0999755859375,1102.699951171875,1123.3499755859375,908.8126831054688,267890.0
2011-04-06,1123.300048828125,1144.0,1120.1500244140625,1129.3499755859375,913.6669311523438,364859.0
2011-04-07,1121.4000244140625,1137.75,1061.0,1128.8499755859375,913.2623291015625,329408.0
2011-04-08,1120.050048828125,1132.0,1113.0,1120.8499755859375,906.7901000976562,197324.0
2011-04-09,1120.050048828125,1132.0,1113.0,1120.8499755859375,906.7901000976562,197324.0
2011-04-10,1120.050048828125,1132.0,1113.0,1120.8499755859375,906.7901000976562,197324.0
2011-04-11,1120.8499755859375,1120.8499755859375,1093.0999755859375,1097.0999755859375,887.5760498046875,85488.0
2011-04-12,1120.8499755859375,1120.8499755859375,1093.0999755859375,1097.0999755859375,887.5760498046875,85488.0
2011-04-13,1080.0,1122.0,1080.0,1117.0,903.6754150390625,264649.0
2011-04-14,1080.0,1122.0,1080.0,1117.0,903.6754150390625,264649.0
2011-04-15,1102.0,1123.5999755859375,1097.0,1113.4000244140625,900.7630615234375,236203.0
2011-04-16,1102.0,1123.5999755859375,1097.0,1113.4000244140625,900.7630615234375,236203.0
2011-04-17,1102.0,1123.5999755859375,1097.0,1113.4000244140625,900.7630615234375,236203.0
2011-04-18,1110.0,1130.0,1094.4000244140625,1098.199951171875,888.4659423828125,180275.0
2011-04-19,1090.0,1108.4000244140625,1090.0,1101.550048828125,891.1761474609375,96174.0
2011-04-20,1111.0,1115.050048828125,1096.0,1106.949951171875,895.5448608398438,208358.0
2011-04-21,1105.5,1123.5,1105.5,1112.5,900.034912109375,171027.0
2011-04-22,1105.5,1123.5,1105.5,1112.5,900.034912109375,171027.0
2011-04-23,1105.5,1123.5,1105.5,1112.5,900.034912109375,171027.0
2011-04-24,1105.5,1123.5,1105.5,1112.5,900.034912109375,171027.0
2011-04-25,1101.050048828125,1125.0,1101.050048828125,1112.550048828125,900.0755004882812,115135.0
2011-04-26,1115.199951171875,1127.0,1101.5,1124.449951171875,909.7027587890625,463959.0
2011-04-27,1125.5,1126.9000244140625,1105.0,1110.0999755859375,898.0933837890625,295692.0
2011-04-28,1106.0,1115.0,1097.0,1104.5,893.56298828125,245088.0
2011-04-29,1104.75,1135.0,1090.9000244140625,1112.800048828125,900.2777099609375,1735515.0
2011-04-30,1104.75,1135.0,1090.9000244140625,1112.800048828125,900.2777099609375,1735515.0
2011-05-01,1104.75,1135.0,1090.9000244140625,1112.800048828125,900.2777099609375,1735515.0
2011-05-02,1114.800048828125,1114.800048828125,1093.5,1100.300048828125,890.1649780273438,68482.0
2011-05-03,1088.0,1098.0,1075.1500244140625,1080.0,873.74169921875,179734.0
2011-05-04,1077.0,1077.0,1010.2000122070312,1023.2999877929688,827.870361328125,219816.0
2011-05-05,1019.0,1019.0,975.0,979.1500244140625,792.152099609375,329970.0
2011-05-06,980.0,994.4000244140625,966.5,989.7000122070312,800.687255859375,260983.0
2011-05-07,980.0,994.4000244140625,966.5,989.7000122070312,800.687255859375,260983.0
2011-05-08,980.0,994.4000244140625,966.5,989.7000122070312,800.687255859375,260983.0
2011-05-09,991.5,1010.0,990.0999755859375,999.9000244140625,808.9392700195312,238866.0
2011-05-10,993.2000122070312,1005.7000122070312,979.0,990.8499755859375,801.61767578125,572510.0
2011-05-11,980.0,991.5,977.9000244140625,988.4000244140625,799.635498046875,290549.0
2011-05-12,988.4000244140625,997.75,980.0,986.0999755859375,797.7745971679688,380958.0
2011-05-13,985.0,1003.5999755859375,977.0499877929688,997.3499755859375,806.876220703125,196424.0
2011-05-14,985.0,1003.5999755859375,977.0499877929688,997.3499755859375,806.876220703125,196424.0
2011-05-15,985.0,1003.5999755859375,977.0499877929688,997.3499755859375,806.876220703125,196424.0
2011-05-16,994.0,1016.4000244140625,985.1500244140625,1000.4500122070312,809.3842163085938,234632.0
2011-05-17,998.0,1012.0,993.5999755859375,999.2000122070312,808.3729248046875,218518.0
2011-05-18,996.75,1000.0,986.0,993.6500244140625,803.8828735351562,148895.0
2011-05-19,982.5,1001.8499755859375,982.5,990.5,801.3344116210938,77216.0
2011-05-20,992.0,999.0,985.8499755859375,992.75,803.1548461914062,184044.0
2011-05-21,992.0,999.0,985.8499755859375,992.75,803.1548461914062,184044.0
2011-05-22,992.0,999.0,985.8499755859375,992.75,803.1548461914062,184044.0
2011-05-23,989.0,989.7999877929688,962.75,969.2000122070312,784.102294921875,100947.0
2011-05-24,976.7999877929688,999.5999755859375,968.3499755859375,994.9500122070312,804.9345703125,183807.0
2011-05-25,990.0,1003.0,985.0999755859375,999.9000244140625,808.9392700195312,111645.0
2011-05-26,999.0,1012.0,991.1500244140625,1001.5999755859375,810.3145141601562,257329.0
2011-05-27,999.0,1008.0999755859375,991.3499755859375,1000.2000122070312,809.18212890625,94990.0
2011-05-28,999.0,1008.0999755859375,991.3499755859375,1000.2000122070312,809.18212890625,94990.0
2011-05-29,999.0,1008.0999755859375,991.3499755859375,1000.2000122070312,809.18212890625,94990.0
2011-05-30,995.0999755859375,1006.9000244140625,990.0999755859375,996.0999755859375,805.8649291992188,80832.0
2011-05-31,996.0,1035.199951171875,996.0,1027.25,831.0659790039062,748029.0
2011-06-01,1030.0,1048.0,1030.0,1043.800048828125,844.455322265625,390695.0
2011-06-02,1028.0,1043.0,1028.0,1033.1500244140625,835.8392333984375,121181.0
2011-06-03,1034.75,1053.050048828125,1022.5,1028.6500244140625,832.19873046875,73051.0
2011-06-04,1034.75,1053.050048828125,1022.5,1028.6500244140625,832.19873046875,73051.0
2011-06-05,1034.75,1053.050048828125,1022.5,1028.6500244140625,832.19873046875,73051.0
2011-06-06,1025.1500244140625,1049.0,1017.4000244140625,1040.5999755859375,841.8663940429688,133787.0
2011-06-07,1029.0,1038.9000244140625,1025.0,1030.1500244140625,833.4120483398438,78765.0
2011-06-08,1026.0,1038.0,1020.0,1025.050048828125,829.2861328125,51130.0
2011-06-09,1020.0999755859375,1029.449951171875,1008.25,1011.25,818.1217041015625,59881.0
2011-06-10,1011.1500244140625,1013.9500122070312,996.2000122070312,1003.5,811.8517456054688,94300.0
2011-06-11,1011.1500244140625,1013.9500122070312,996.2000122070312,1003.5,811.8517456054688,94300.0
2011-06-12,1011.1500244140625,1013.9500122070312,996.2000122070312,1003.5,811.8517456054688,94300.0
2011-06-13,999.7000122070312,1010.0,988.5,1004.0,812.2562255859375,83326.0
2011-06-14,1002.1500244140625,1019.3499755859375,1002.1500244140625,1008.4000244140625,815.8158569335938,64491.0
2011-06-15,1010.0,1011.1500244140625,988.0,990.0999755859375,801.0108642578125,86058.0
2011-06-16,984.9000244140625,984.9000244140625,955.0,961.6500244140625,777.9942016601562,202257.0
2011-06-17,962.0999755859375,974.0,953.1500244140625,959.8499755859375,776.537841796875,222035.0
2011-06-18,962.0999755859375,974.0,953.1500244140625,959.8499755859375,776.537841796875,222035.0
2011-06-19,962.0999755859375,974.0,953.1500244140625,959.8499755859375,776.537841796875,222035.0
2011-06-20,961.0,964.75,917.5999755859375,937.75,758.6586303710938,251124.0
2011-06-21,940.0499877929688,954.4000244140625,927.0,947.8499755859375,766.8297729492188,129339.0
2011-06-22,950.0,961.9000244140625,947.0,958.75,775.64794921875,109062.0
2011-06-23,958.0,963.8499755859375,948.1500244140625,952.9000244140625,770.915283203125,84637.0
2011-06-24,953.0,985.0,950.3499755859375,977.7000122070312,790.9789428710938,230832.0
2011-06-25,953.0,985.0,950.3499755859375,977.7000122070312,790.9789428710938,230832.0
2011-06-26,953.0,985.0,950.3499755859375,977.7000122070312,790.9789428710938,230832.0
2011-06-27,969.7999877929688,988.0,966.0499877929688,981.7000122070312,794.2151489257812,152734.0
2011-06-28,984.9000244140625,984.9000244140625,960.2999877929688,962.2999877929688,778.52001953125,191706.0
2011-06-29,966.0,979.4500122070312,963.5499877929688,965.7000122070312,781.2708740234375,244306.0
2011-06-30,965.0,979.7000122070312,943.0999755859375,950.4500122070312,768.9332275390625,351945.0
2011-07-01,952.0499877929688,969.9000244140625,941.5499877929688,955.2000122070312,772.776123046875,333826.0
2011-07-02,952.0499877929688,969.9000244140625,941.5499877929688,955.2000122070312,772.776123046875,333826.0
2011-07-03,952.0499877929688,969.9000244140625,941.5499877929688,955.2000122070312,772.776123046875,333826.0
2011-07-04,969.8499755859375,969.8499755859375,949.0499877929688,953.7000122070312,771.5624389648438,278793.0
2011-07-05,952.0499877929688,972.7000122070312,952.0499877929688,970.7000122070312,785.31591796875,372164.0
2011-07-06,970.4000244140625,977.9000244140625,960.1500244140625,963.7999877929688,779.733642578125,130521.0
2011-07-07,964.0,993.7000122070312,964.0,991.0499877929688,801.7794799804688,438480.0
2011-07-08,993.0,998.0,962.5999755859375,975.3499755859375,789.0778198242188,315851.0
2011-07-09,993.0,998.0,962.5999755859375,975.3499755859375,789.0778198242188,315851.0
2011-07-10,993.0,998.0,962.5999755859375,975.3499755859375,789.0778198242188,315851.0
2011-07-11,973.0,973.0,954.4500122070312,962.5499877929688,778.7222290039062,103240.0
2011-07-12,958.0,963.9000244140625,938.3499755859375,947.5999755859375,766.6276245117188,143431.0
2011-07-13,950.0,964.9000244140625,946.3499755859375,955.9000244140625,773.3424072265625,201697.0
2011-07-14,954.0,985.5,948.0999755859375,978.75,791.8284912109375,290314.0
2011-07-15,981.7999877929688,989.5,971.5499877929688,980.1500244140625,792.961181640625,257956.0
2011-07-16,981.7999877929688,989.5,971.5499877929688,980.1500244140625,792.961181640625,257956.0
2011-07-17,981.7999877929688,989.5,971.5499877929688,980.1500244140625,792.961181640625,257956.0
2011-07-18,984.7999877929688,988.0,977.0,981.9500122070312,794.4171752929688,220352.0
2011-07-19,975.2000122070312,992.0,975.2000122070312,986.7999877929688,798.3411254882812,205804.0
2011-07-20,990.0,995.0,967.5,978.1500244140625,791.3430786132812,175915.0
2011-07-21,981.0,985.0,971.3499755859375,977.7999877929688,791.0601196289062,65360.0
2011-07-22,985.0,996.9500122070312,974.0999755859375,995.0499877929688,805.0155029296875,577429.0
2011-07-23,985.0,996.9500122070312,974.0999755859375,995.0499877929688,805.0155029296875,577429.0
2011-07-24,985.0,996.9500122070312,974.0999755859375,995.0499877929688,805.0155029296875,577429.0
2011-07-25,994.5999755859375,1003.0,985.0499877929688,999.75,808.81787109375,277256.0
2011-07-26,1000.1500244140625,1012.1500244140625,987.5999755859375,994.6500244140625,804.6920166015625,248982.0
2011-07-27,990.0,1001.9000244140625,990.0,995.75,805.5818481445312,162393.0
2011-07-28,983.1500244140625,1036.5,981.0,1022.0999755859375,826.8995361328125,717149.0
2011-07-29,1005.1500244140625,1021.7999877929688,996.2999877929688,1011.5999755859375,818.4048461914062,228860.0
2011-07-30,1005.1500244140625,1021.7999877929688,996.2999877929688,1011.5999755859375,818.4048461914062,228860.0
2011-07-31,1005.1500244140625,1021.7999877929688,996.2999877929688,1011.5999755859375,818.4048461914062,228860.0
2011-08-01,1010.0,1020.0,1004.1500244140625,1008.7000122070312,816.0586547851562,186546.0
2011-08-02,1003.1500244140625,1019.7000122070312,1003.0,1007.5499877929688,815.1282958984375,252677.0
2011-08-03,996.3499755859375,999.0,984.5,989.25,809.1572265625,131648.0
2011-08-04,987.25,996.0,977.5,982.75,803.840576171875,133293.0
2011-08-05,951.3499755859375,978.75,951.3499755859375,964.1500244140625,788.626708984375,268515.0
2011-08-06,951.3499755859375,978.75,951.3499755859375,964.1500244140625,788.626708984375,268515.0
2011-08-07,951.3499755859375,978.75,951.3499755859375,964.1500244140625,788.626708984375,268515.0
2011-08-08,936.2000122070312,999.5,936.2000122070312,985.7999877929688,806.3353271484375,525898.0
2011-08-09,950.1500244140625,1014.25,950.1500244140625,995.8499755859375,814.5557250976562,614001.0
2011-08-10,1000.0,1015.0,1000.0,1010.6500244140625,826.6613159179688,209526.0
2011-08-11,1005.0,1024.800048828125,998.5999755859375,1006.2999877929688,823.1032104492188,245098.0
2011-08-12,1006.3499755859375,1019.7000122070312,989.5,999.5999755859375,817.6229248046875,205265.0
2011-08-13,1006.3499755859375,1019.7000122070312,989.5,999.5999755859375,817.6229248046875,205265.0
2011-08-14,1006.3499755859375,1019.7000122070312,989.5,999.5999755859375,817.6229248046875,205265.0
2011-08-15,1006.3499755859375,1019.7000122070312,989.5,999.5999755859375,817.6229248046875,205265.0
2011-08-16,1001.1500244140625,1011.5499877929688,985.5,991.2999877929688,810.8339233398438,105172.0
2011-08-17,995.0,1005.0,990.5499877929688,999.9500122070312,817.9093017578125,188142.0
2011-08-18,1001.0,1012.25,991.7000122070312,1004.9000244140625,821.9581909179688,226507.0
2011-08-19,990.0,1008.0499877929688,990.0,998.9500122070312,817.09130859375,149485.0
2011-08-20,990.0,1008.0499877929688,990.0,998.9500122070312,817.09130859375,149485.0
2011-08-21,990.0,1008.0499877929688,990.0,998.9500122070312,817.09130859375,149485.0
2011-08-22,994.1500244140625,1014.0,990.5,998.1500244140625,816.4368896484375,171294.0
2011-08-23,1000.0,1013.75,998.5499877929688,1002.6500244140625,820.1177978515625,114239.0
2011-08-24,998.5999755859375,1009.0,993.5,1002.4500122070312,819.9541625976562,320635.0
2011-08-25,1009.7999877929688,1019.0,997.8499755859375,1014.75,830.0149536132812,287193.0
2011-08-26,1016.9000244140625,1016.9000244140625,980.25,992.5499877929688,811.8563232421875,187301.0
2011-08-27,1016.9000244140625,1016.9000244140625,980.25,992.5499877929688,811.8563232421875,187301.0
2011-08-28,1016.9000244140625,1016.9000244140625,980.25,992.5499877929688,811.8563232421875,187301.0
2011-08-29,1005.0,1007.7999877929688,994.0,1002.5,819.9950561523438,189366.0
2011-08-30,1014.75,1014.75,993.5,1002.7999877929688,820.2404174804688,266548.0
2011-08-31,1014.75,1014.75,993.5,1002.7999877929688,820.2404174804688,266548.0
2011-09-01,1014.75,1014.75,993.5,1002.7999877929688,820.2404174804688,266548.0
2011-09-02,1032.8499755859375,1034.0,1002.0499877929688,1015.25,830.4237670898438,403430.0
2011-09-03,1032.8499755859375,1034.0,1002.0499877929688,1015.25,830.4237670898438,403430.0
2011-09-04,1032.8499755859375,1034.0,1002.0499877929688,1015.25,830.4237670898438,403430.0
2011-09-05,1005.3499755859375,1018.7999877929688,997.0499877929688,1002.0999755859375,819.6678466796875,272664.0
2011-09-06,1000.0999755859375,1022.0,995.5,1016.8499755859375,831.7327270507812,348441.0
2011-09-07,1024.4000244140625,1079.9000244140625,1020.0499877929688,1066.4000244140625,872.261962890625,948521.0
2011-09-08,1070.1500244140625,1080.0,1054.0,1061.199951171875,868.0086059570312,309492.0
2011-09-09,1060.0,1063.800048828125,1011.0,1028.75,841.4662475585938,417813.0
2011-09-10,1060.0,1063.800048828125,1011.0,1028.75,841.4662475585938,417813.0
2011-09-11,1060.0,1063.800048828125,1011.0,1028.75,841.4662475585938,417813.0
2011-09-12,1017.0,1047.550048828125,1003.0,1030.199951171875,842.6522827148438,206385.0
2011-09-13,1038.25,1058.0,1034.5,1054.0999755859375,862.2012939453125,298225.0
2011-09-14,1055.0,1059.75,1033.3499755859375,1047.4000244140625,856.7210693359375,240732.0
2011-09-15,1053.0,1072.9000244140625,1049.0,1064.8499755859375,870.9942016601562,317352.0
2011-09-16,1062.1500244140625,1073.199951171875,1027.5,1037.9000244140625,848.950439453125,437667.0
2011-09-17,1062.1500244140625,1073.199951171875,1027.5,1037.9000244140625,848.950439453125,437667.0
2011-09-18,1062.1500244140625,1073.199951171875,1027.5,1037.9000244140625,848.950439453125,437667.0
2011-09-19,1040.0,1055.0,1029.550048828125,1049.9000244140625,858.7658081054688,186912.0
2011-09-20,1052.0,1069.800048828125,1052.0,1066.699951171875,872.5073852539062,229243.0
